Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
31542	-4305.727	-4591.686	285.9591	0.6915536	0.3359198	12.756
31548	-4301.556	-4587.858	286.302	0.8071965	0.4093265	12.43988
31554	-4310.679	-4598.358	287.679	0.8082734	0.3761446	11.75488
31560	-4312.582	-4601.326	288.7442	0.8315022	0.4641791	11.0998
31566	-4317.876	-4607.565	289.6883	0.91787	0.4341538	10.58768
31572	-4311.397	-4598.181	286.7841	0.7369824	0.3384224	12.2999
31578	-4316.167	-4603.388	287.2208	0.9681959	0.4447379	11.84274
31584	-4306.724	-4594.99	288.2653	0.8512706	0.3946763	11.4069
31590	-4328.925	-4616.134	287.2091	0.83003	0.4716469	11.89628
31596	-4318.311	-4605.543	287.2317	0.956608	0.3903578	11.89628
31602	-4320.052	-4610.316	290.2639	0.8791336	0.4590261	10.2824
31608	-4312.848	-4601.508	288.6597	0.8586578	0.4071087	11.1842
31614	-4320.99	-4609.799	288.8092	0.8587449	0.3335091	11.1842
31620	-4319.577	-4605.639	286.0624	0.7864516	0.5015919	12.49055
31626	-4328.064	-4614.107	286.0427	0.793667	0.375451	12.61643
31632	-4329.663	-4613.047	283.3843	0.8708397	0.4389698	13.89476
31638	-4334.671	-4617.853	283.1823	0.793362	0.4442012	14.0348
31644	-4336.54	-4620.497	283.9569	0.8993429	0.4442012	13.57796
31650	-4329.295	-4617.155	287.8594	1.023236	0.4498172	11.47561
31656	-4331.469	-4617.201	285.7321	0.8906087	0.3609938	12.74298
31662	-4330.661	-4611.221	280.5599	0.8404319	0.3845562	15.42589
31668	-4339.442	-4621.066	281.6232	0.7744786	0.5745137	14.74168
31674	-4337.491	-4624.197	286.7056	0.7732332	0.4617293	12.19754
31680	-4319.549	-4598.388	278.8392	0.6939109	0.4383672	16.3373
31686	-4322.312	-4608.171	285.8585	0.7307874	0.4564975	12.66572
31692	-4330.884	-4618.006	287.1218	0.7743634	0.3784847	12.06097
31698	-4332.697	-4620.059	287.3617	0.8398815	0.4116731	11.86794
31704	-4335.218	-4622.5	287.2823	0.8218682	0.4654387	11.86794
31710	-4328.581	-4616.126	287.5449	0.708333	0.3849414	11.86794
31716	-4323.243	-4610.282	287.039	0.8616697	0.5650663	11.88979
31722	-4324.265	-4611.071	286.8055	0.9547612	0.5186861	12.00093
31728	-4329.023	-4615.95	286.9267	0.7354401	0.3900633	12.17104
31734	-4334.46	-4620.836	286.3766	0.8342649	0.5059289	12.29824
31740	-4322.717	-4607.918	285.2005	0.7090112	0.380756	13.09309
31746	-4334.662	-4619.345	284.6832	0.8079731	0.368216	13.3236
31752	-4329.154	-4613.952	284.7982	0.7355565	0.407198	13.26159
31758	-4341.72	-4627.332	285.612	0.7605345	0.3316966	12.9055
31764	-4345.087	-4628.048	282.9614	0.6488803	0.3316966	14.33928
31770	-4331.127	-4615.102	283.9753	0.7318818	0.3028765	13.80422
31776	-4319.864	-4607.573	287.7088	0.7412911	0.3959754	11.75387
31782	-4331.653	-4621.121	289.4674	0.7433462	0.3480489	10.88359
31788	-4324.01	-4611.667	287.6572	0.80383	0.3500148	11.79668
31794	-4342.705	-4630.599	287.8943	0.8345038	0.5193854	11.49454
31800	-4338.327	-4622.953	284.626	0.7058304	0.3634884	13.41138
31806	-4329.439	-4614.046	284.607	0.802147	0.327164	13.41138
31812	-4332.139	-4618.007	285.8683	0.745463	0.3343836	12.77693
31818	-4326.044	-4610.397	284.3526	0.683132	0.3643118	13.56428
31824	-4330.142	-4614.416	284.2742	0.7116296	0.3891897	13.56428
31830	-4332.8	-4618.127	285.3265	0.6514729	0.3482788	13.09211
31836	-4333.612	-4620.212	286.5996	0.7762171	0.3839526	12.32659
31842	-4336.935	-4623.535	286.5994	0.8186928	0.3630041	12.32659
31848	-4352.763	-4642.154	289.3914	0.8113461	0.3529007	10.88244
31854	-4333.495	-4620.742	287.2469	0.8071935	0.3529007	12.00588
31860	-4334.936	-4617.661	282.7255	0.7137211	0.2730967	14.49835
31866	-4346.385	-4629.629	283.2442	0.6597356	0.3846634	14.13008
31872	-4326.273	-4609.468	283.1953	0.7430599	0.3675512	14.13008
31878	-4339.426	-4626.449	287.0232	0.8613724	0.2899174	12.16765
31884	-4336.159	-4620.751	284.592	0.7194326	0.3632181	13.42225
31890	-4317.031	-4600.734	283.7024	0.8611071	0.4058579	13.7667
31896	-4317.666	-4604.363	286.6967	0.8621877	0.3879488	12.22705
31902	-4317.883	-4600.758	282.8748	0.7622229	0.4675719	14.18895
31908	-4309.367	-4595.712	286.3448	0.7873902	0.4124262	12.42482
31914	-4311.278	-4597.743	286.4654	0.7873902	0.4109441	12.36344
31920	-4321.162	-4608.97	287.8085	0.8811339	0.4906377	11.53967
31926	-4322.163	-4607.872	285.7088	0.754742	0.4641737	12.72416
31932	-4323.749	-4610.207	286.4578	0.7327674	0.3227672	12.48992
31938	-4331.042	-4617.344	286.3018	0.6650533	0.4342103	12.48992
31944	-4330.263	-4614.55	284.2865	0.7050452	0.4899798	13.46647
31950	-4328.592	-4616.292	287.6997	0.722333	0.5611172	11.62067
31956	-4328.858	-4615.974	287.1159	0.7507163	0.348829	12.10814
31962	-4326.759	-4611.979	285.2198	0.8961311	0.3993036	12.96684
31968	-4321.864	-4607.877	286.0129	0.7785385	0.4829751	12.53665
31974	-4321.195	-4607.366	286.1709	0.7839673	0.5658524	12.38239
31980	-4319.346	-4605.636	286.2899	0.8908751	0.4281191	12.3843
31986	-4318.089	-4606.865	288.7763	0.8976956	0.4558927	11.05595
31992	-4309.162	-4598.536	289.3743	0.7486238	0.3587351	10.91792
31998	-4311.933	-4599.65	287.7174	0.7202566	0.3587351	11.79937
32004	-4326.574	-4612.421	285.8463	0.8224718	0.4337331	12.6456
32010	-4313.498	-4600.049	286.5512	0.8334906	0.3974222	12.30822
32016	-4312.069	-4597.965	285.8954	0.6901043	0.3974222	12.72444
32022	-4322.029	-4610.245	288.2157	0.8750589	0.3308575	11.48917
32028	-4322.195	-4610.505	288.3105	0.7207221	0.3869023	11.45951
32034	-4323.441	-4611.761	288.3202	0.844066	0.3232163	11.45951
32040	-4334.646	-4619.557	284.9112	0.6596607	0.4248522	13.22508
32046	-4331.401	-4617.495	286.0938	0.7602118	0.4230253	12.55937
32052	-4315.031	-4604.683	289.6519	0.8489347	0.3241007	10.75869
32058	-4308.15	-4594.299	286.1482	0.7716036	0.4815217	12.47108
32064	-4319.482	-4607.491	288.0096	0.8491311	0.4062911	11.53002
32070	-4318.553	-4606.319	287.7659	0.8831028	0.5268359	11.53002
32076	-4332.238	-4618.771	286.5333	0.840093	0.3626364	12.35026
32082	-4334.47	-4619.793	285.3232	0.6510256	0.4066415	13.03322
32088	-4340.688	-4624.203	283.5152	0.5932215	0.3832724	14.0255
32094	-4333.731	-4616.234	282.5036	0.6810508	0.4573601	14.43259
32100	-4314.202	-4599.28	285.0779	0.7410443	0.4299612	13.09126
32106	-4327.26	-4612.26	284.9997	0.837371	0.4201436	13.09126
32112	-4329.46	-4616.985	287.525	0.8662068	0.3283944	11.85742
32118	-4322.595	-4609.559	286.9641	0.9282137	0.41711	12.024
32124	-4334.801	-4622.355	287.5546	0.8744971	0.4175241	11.74339
32130	-4330.174	-4613.683	283.5087	0.8927841	0.3175587	13.94539
32136	-4322.564	-4608.518	285.9537	0.8293617	0.3426922	12.67953
32142	-4341.38	-4625.692	284.3112	0.6947814	0.3351355	13.61165
32148	-4334.719	-4617.784	283.0654	0.6957714	0.3282663	14.26499
32154	-4344.784	-4629.025	284.2407	0.6957714	0.3783944	13.60096
32160	-4326.639	-4613.429	286.7907	0.7434092	0.5204547	12.11742
32166	-4332.196	-4620.874	288.6777	0.7720179	0.3533114	11.27631
32172	-4329.848	-4617.253	287.4046	0.909864	0.4146891	11.80603
32178	-4324.103	-4611.241	287.1381	0.9904389	0.4674837	11.85337
32184	-4337.894	-4621.163	283.2692	0.7798612	0.3887471	14.05067
32190	-4326.721	-4612.484	285.7638	0.704618	0.4251815	12.75803
32196	-4323.706	-4608.542	284.8365	0.6734111	0.3679233	13.31415
32202	-4323.715	-4610.198	286.4823	0.7911661	0.3648892	12.39992
32208	-4333.696	-4619.517	285.8207	0.7850445	0.3900249	12.72141
32214	-4346.833	-4635.187	288.354	0.7829184	0.2855074	11.51938
32220	-4342.957	-4634.901	291.9434	1.131327	0.3417332	9.384226
32226	-4326.613	-4616.704	290.0917	0.84666	0.4337099	10.41374
32232	-4330.095	-4619.83	289.735	0.9693371	0.5669572	10.42061
32238	-4315.234	-4602.188	286.9534	0.7892678	0.3933376	12.12571
32244	-4316.314	-4601.976	285.6616	0.8094084	0.5036855	12.68548
32250	-4329.969	-4617.497	287.5277	1.007161	0.351979	11.75594
32256	-4324.501	-4606.611	282.11	0.8566077	0.3814655	14.61895
32262	-4337.506	-4624.842	287.3364	1.005967	0.4040978	11.80197
32268	-4331.14	-4615.038	283.8975	0.8673405	0.36798	13.70099
32274	-4333.052	-4615.612	282.5596	0.7930291	0.4369426	14.36445
32280	-4327.581	-4613.161	285.5802	0.8735092	0.3742088	12.81686
32286	-4318.969	-4604.322	285.3526	0.7528454	0.3781487	12.99392
32292	-4312.531	-4599.487	286.9564	0.8728807	0.3964896	12.07735
32298	-4317.641	-4604.507	286.8661	0.7635461	0.4781696	12.10411
32304	-4315.43	-4603.518	288.0877	0.7992061	0.4798331	11.44608
32310	-4336.481	-4624.641	288.1602	1.041769	0.358659	11.40008
32316	-4347.084	-4636.387	289.3031	0.8515482	0.2948101	10.97521
32322	-4336.475	-4621.397	284.9225	0.8455784	0.3233437	13.22931
32328	-4340.276	-4624.226	283.9501	0.8115758	0.3256387	13.7492
32334	-4311.982	-4601.517	289.5354	0.8996491	0.3448566	10.7696
32340	-4332.083	-4620.97	288.886	1.000078	0.4155776	10.98326
32346	-4331.784	-4620.459	288.675	0.9514889	0.4437253	11.09213
32352	-4325.632	-4613.098	287.4667	0.8091111	0.4138931	11.82699
32358	-4331.754	-4619.623	287.869	0.7655129	0.3408257	11.71626
32364	-4345.667	-4633.089	287.4217	0.9127927	0.3976772	11.81252
32370	-4333.799	-4619.162	285.3627	0.7922616	0.3565	12.99113
32376	-4320.244	-4606.664	286.4205	0.815266	0.4121946	12.3711
32382	-4322.186	-4609.557	287.3709	0.7097547	0.3963934	11.94632
32388	-4336.859	-4624.835	287.9758	0.7575114	0.3828717	11.61934
32394	-4335.248	-4621.353	286.1055	0.6864915	0.4334453	12.5817
32400	-4313.571	-4601.126	287.5549	0.8396062	0.3938254	11.78509
32406	-4319.44	-4612.98	293.5399	1.224367	0.4227034	8.403686
32412	-4325.628	-4616.688	291.0601	0.9976664	0.3967839	9.861501
32418	-4318.973	-4608.105	289.1318	0.9205444	0.4513557	10.8619
32424	-4335.159	-4619.26	284.1009	0.8110409	0.3305553	13.66563
32430	-4331.75	-4616.318	284.5683	0.8868681	0.413655	13.29608
32436	-4339.671	-4622.224	282.5536	0.9308785	0.3347002	14.40107
32442	-4327.143	-4611.783	284.6398	0.7070623	0.3634415	13.40362
32448	-4320.178	-4602.668	282.4898	0.7730848	0.394733	14.45199
32454	-4328.498	-4613.065	284.5668	0.8220243	0.40173	13.34233
32460	-4321.595	-4607.944	286.3488	0.8600976	0.4211165	12.37641
32466	-4317.791	-4602.311	284.5207	0.8291537	0.4211165	13.34353
32472	-4315.657	-4600.288	284.6318	0.8801716	0.3867768	13.29346
32478	-4324.221	-4612.61	288.3888	0.9741577	0.3860817	11.28687
32484	-4316.693	-4603.265	286.5717	0.9368536	0.3940212	12.24712
32490	-4321.72	-4612.777	291.0571	1.016852	0.4664638	9.785718
32496	-4324.972	-4611.167	286.1948	0.9905589	0.4407828	12.36985
32502	-4332.637	-4617.538	284.9013	0.8768716	0.3463629	13.19808
32508	-4322.022	-4610.787	288.7649	0.8751029	0.4222645	11.1056
32514	-4323.629	-4607.689	284.0599	0.7878797	0.3708548	13.6549
32520	-4314.834	-4599.816	284.9814	0.7102301	0.3708548	13.21666
32526	-4309.392	-4596.423	287.0312	0.786346	0.3708548	12.10997
32532	-4326.012	-4614.446	288.4341	0.786346	0.4296377	11.31805
32538	-4315.955	-4604.676	288.721	0.840041	0.2755261	11.31029
32544	-4317.168	-4601.353	284.185	0.7997394	0.3504396	13.6057
32550	-4311.744	-4597.767	286.0235	0.9432008	0.3347354	12.59282
32556	-4306.606	-4596.508	289.9028	0.9675808	0.3964049	10.48623
32562	-4305.425	-4591.676	286.2512	0.9801815	0.3154507	12.47721
32568	-4314.367	-4600.361	285.9937	0.8791509	0.340155	12.63558
32574	-4313.354	-4599.365	286.0107	0.8621618	0.340155	12.63558
32580	-4311.76	-4599.413	287.653	0.7858284	0.3813306	11.77478
32586	-4303.785	-4590.62	286.8344	0.8248257	0.3744326	12.18877
32592	-4324.598	-4612.439	287.841	0.9187685	0.3695822	11.6195
32598	-4317.015	-4604.872	287.8567	0.779103	0.3314534	11.72622
32604	-4326.064	-4612.035	285.9711	0.8241171	0.4287437	12.58453
32610	-4325.163	-4612.256	287.0935	0.8055251	0.4040548	12.03339
32616	-4329.469	-4616.598	287.1288	0.8889926	0.4987917	11.88347
32622	-4320.106	-4606.25	286.1436	0.7368715	0.4164074	12.55204
32628	-4311.537	-4596.851	285.3142	0.6738946	0.4020867	13.03054
32634	-4331.864	-4619.524	287.6597	0.7845198	0.4410673	11.71288
32640	-4321.933	-4607.159	285.226	0.826853	0.3479636	13.05353
32646	-4320.725	-4606.097	285.3721	0.7412452	0.3201261	13.05353
32652	-4326.289	-4611.189	284.9004	0.741713	0.2831007	13.34318
32658	-4319.316	-4603.798	284.4811	0.7673313	0.4784659	13.34318
32664	-4312.878	-4598.117	285.2397	0.774316	0.4784659	12.94525
32670	-4317.284	-4602.474	285.19	0.9136337	0.353662	13.0209
32676	-4323.944	-4610.688	286.7439	0.754462	0.333053	12.31779
32682	-4319.002	-4604.607	285.6047	0.79081	0.3657053	12.85616
32688	-4317.853	-4603.071	285.2185	0.8441524	0.3291368	13.06956
32694	-4309.057	-4596.469	287.4125	0.9198458	0.3986037	11.81271
32700	-4303.484	-4589.492	286.0073	0.9183918	0.3437588	12.60408
32706	-4313.696	-4601.045	287.3486	0.7999575	0.411271	11.89601
32712	-4326.049	-4612.764	286.7147	0.925768	0.43585	12.1373
32718	-4317.165	-4603.007	285.842	0.7937237	0.3728067	12.72363
32724	-4336.741	-4623.65	286.9083	0.8383433	0.4699643	12.05038
32730	-4331.462	-4621.571	290.1088	0.9401859	0.4895475	10.30429
32736	-4332.067	-4623.437	291.3694	0.9493858	0.3055283	9.825334
32742	-4326.33	-4617.399	291.0685	0.9871012	0.4344869	9.825334
32748	-4327.986	-4615.107	287.1212	0.8188854	0.3582057	12.05958
32754	-4326.399	-4611.787	285.3882	0.830755	0.4177086	12.89508
32760	-4328.797	-4616.603	287.8058	0.810555	0.3505531	11.71495
32766	-4332.24	-4621.304	289.0645	0.8156164	0.445487	10.95767
32772	-4331.656	-4616.495	284.8394	0.9091094	0.3994081	13.15776
32778	-4331.586	-4618.069	286.4829	0.9798855	0.366663	12.29938
32784	-4325.707	-4614.394	288.6867	0.9665032	0.4375277	11.08403
32790	-4326.761	-4615.263	288.5017	0.8586729	0.3578211	11.31816
32796	-4332.046	-4616.234	284.1881	0.8213624	0.419384	13.52198
32802	-4328.147	-4615.404	287.2564	0.8831777	0.3935147	11.91845
32808	-4342.494	-4627.893	285.3984	0.7610837	0.4013488	12.94212
32814	-4329.067	-4618.806	289.7392	0.7391448	0.4242679	10.66431
32820	-4327.061	-4612.852	285.7911	0.7391448	0.321663	12.83496
32826	-4339.607	-4629.168	289.5615	0.9033456	0.5565208	10.55471
32832	-4329.293	-4616.742	287.4484	0.6902926	0.4183743	11.89417
32838	-4334.464	-4617.985	283.5207	0.789611	0.3589206	13.94642
32844	-4337.446	-4620.856	283.4095	0.6994632	0.3589206	14.05082
32850	-4326.887	-4613.497	286.6098	0.8370643	0.3875529	12.28585
32856	-4329.095	-4613.482	284.3868	0.701782	0.3875529	13.51258
32862	-4332.896	-4612.502	279.6058	0.8007499	0.2875345	16.04791
32868	-4337.818	-4621.858	284.0395	0.7658774	0.440894	13.60742
32874	-4332.47	-4614.553	282.0821	0.8364955	0.440894	14.58555
32880	-4330.139	-4612.328	282.1895	0.851729	0.3763853	14.58555
32886	-4332.048	-4615.698	283.6507	0.8104468	0.3599088	13.86714
32892	-4323.092	-4607.726	284.6344	0.809565	0.4803229	13.23994
32898	-4330.176	-4615.038	284.8613	0.7613413	0.3829065	13.23994
32904	-4337.848	-4621.953	284.1052	0.7452525	0.4268329	13.59737
32910	-4350.327	-4637.19	286.8626	0.630404	0.4268329	12.22278
32916	-4362.045	-4645.168	283.1227	0.703872	0.3675618	14.18803
32922	-4351.51	-4638.812	287.3014	1.031096	0.5194766	11.70152
32928	-4337.592	-4622.819	285.2268	0.9154644	0.4803895	12.87683
32934	-4335.677	-4622.572	286.8954	0.7717088	0.3478407	12.21327
32940	-4322.171	-4606.093	283.9221	0.6540171	0.3763348	13.79011
32946	-4321.429	-4607.578	286.1494	0.724754	0.4086221	12.56297
32952	-4320.761	-4606.757	285.9956	0.6389075	0.4673924	12.63228
32958	-4326.266	-4612.171	285.9041	0.8514068	0.4010575	12.63228
32964	-4329.513	-4616.281	286.7671	0.7750504	0.4623037	12.16398
32970	-4328.421	-4617.76	289.3393	0.9217171	0.4212702	10.78118
32976	-4333.971	-4620.791	286.8203	0.7613711	0.4207301	12.18247
32982	-4331.665	-4618.419	286.7541	0.837588	0.4153433	12.18247
32988	-4333.706	-4620.48	286.7734	0.811443	0.4190254	12.18247
32994	-4332.344	-4616.389	284.0445	0.7721338	0.3373739	13.70741
33000	-4331.658	-4619.221	287.5631	0.9169754	0.3440174	11.79336
33006	-4335.283	-4620.18	284.8968	0.9123477	0.341406	13.18746
33012	-4338.32	-4622.989	284.6692	0.7742771	0.3419684	13.37685
33018	-4322.292	-4606.689	284.3966	0.9265154	0.4013403	13.37685
33024	-4307.851	-4593.628	285.7764	0.9265154	0.3499238	12.71323
33030	-4312.428	-4596.81	284.3829	0.7554901	0.3809117	13.49357
33036	-4309.329	-4595.987	286.658	0.7838121	0.3457846	12.33299
33042	-4307.891	-4590.209	282.3186	0.7702453	0.3485122	14.59064
33048	-4310.383	-4592.731	282.3473	0.8638651	0.3718557	14.5023
33054	-4311.041	-4595.441	284.4	0.7610172	0.3417496	13.52376
33060	-4316.67	-4601.156	284.4862	0.6702667	0.3417496	13.52615
33066	-4320.46	-4605.234	284.7742	0.6732642	0.2988607	13.42479
33072	-4332.672	-4618.833	286.1617	0.7457849	0.3136344	12.64798
33078	-4334.183	-4620.957	286.7742	0.7275759	0.4733885	12.17503
33084	-4326.52	-4609.572	283.052	0.7548751	0.3419776	14.22589
33090	-4329.996	-4613.791	283.7955	0.7388871	0.3471423	13.84302
33096	-4331.767	-4615.925	284.158	0.7372598	0.391328	13.60907
33102	-4327.381	-4612.128	284.7473	0.7884021	0.4346592	13.234
33108	-4327.759	-4614.002	286.2426	0.8471189	0.4551117	12.40639
33114	-4329.891	-4617.778	287.8867	0.84722	0.3978958	11.60367
33120	-4329.483	-4617.683	288.1996	0.7516224	0.4199341	11.46823
33126	-4326.757	-4614.957	288.1999	0.7750165	0.4073314	11.46823
33132	-4332.613	-4619.161	286.5479	0.6998401	0.3201256	12.46324
33138	-4342.181	-4625.4	283.2194	0.6587862	0.3666136	14.16223
33144	-4347.474	-4631.935	284.4603	0.7322339	0.326501	13.52462
33150	-4345.989	-4632.792	286.8035	0.6554584	0.4583896	12.21097
33156	-4348.794	-4637.356	288.562	0.7676178	0.3477157	11.3453
33162	-4343.732	-4633.464	289.7318	0.8772176	0.4668823	10.55566
33168	-4347.611	-4630.419	282.8072	0.8197821	0.4980594	14.16742
33174	-4337.794	-4622.785	284.9911	0.8086762	0.4208312	13.11003
33180	-4350.534	-4636.21	285.6761	0.8469597	0.2916799	12.87455
33186	-4335.782	-4622.894	287.1125	0.8273778	0.3494476	12.06925
33192	-4323.167	-4610.75	287.5826	0.905891	0.406243	11.72351
33198	-4321.011	-4609.583	288.5716	0.7821193	0.3689474	11.30964
33204	-4338.493	-4623.613	285.12	0.7313717	0.3689474	13.13566
33210	-4329.158	-4615.801	286.6425	0.6748723	0.3689474	12.37273
33216	-4317.31	-4603.93	286.6197	0.7917564	0.3261991	12.37088
33222	-4320.512	-4607.32	286.8075	0.7769274	0.3537975	12.24986
33228	-4333.084	-4618.573	285.4884	0.7211707	0.3537975	12.9657
33234	-4331.682	-4614.783	283.1013	0.6613332	0.3702682	14.2183
33240	-4325.508	-4611.706	286.1978	0.7180096	0.3591069	12.5924
33246	-4336.671	-4623.721	287.0504	0.7652695	0.366113	12.11598
33252	-4332.948	-4623.471	290.5232	1.004727	0.3802539	10.15741
33258	-4321.204	-4611.524	290.3207	0.9592134	0.4488922	10.21984
33264	-4330.378	-4616.81	286.4325	0.8237147	0.3355363	12.44116
33270	-4323.225	-4614.426	291.201	0.8561388	0.3467627	9.915194
33276	-4313.95	-4602.129	288.1792	0.8589583	0.3467627	11.49877
33282	-4305.954	-4591.15	285.1956	0.7031761	0.3631681	13.11714
33288	-4305.829	-4590.063	284.2341	0.6594452	0.3631681	13.6393
33294	-4317.327	-4604.418	287.0911	0.6385037	0.3658048	12.16122
33300	-4320.542	-4608.458	287.9158	0.8221993	0.4115546	11.58791
33306	-4324.165	-4611.045	286.8806	0.7602879	0.3841367	12.18822
33312	-4330.863	-4614.27	283.407	0.8736009	0.4820664	13.84237
33318	-4330.016	-4616.499	286.4837	0.7296959	0.4414897	12.3546
33324	-4325.266	-4613.475	288.2097	0.839932	0.4450217	11.39279
33330	-4318.456	-4603.132	284.6762	0.7295457	0.464901	13.27358
33336	-4317.639	-4601.553	283.9134	0.6865348	0.3632883	13.79153
33342	-4320.757	-4609.783	289.0261	0.8744887	0.4106595	10.98054
33348	-4323.846	-4605.721	281.8751	0.6736641	0.4473599	14.77098
33354	-4333.091	-4621.421	288.3292	0.7764523	0.4520211	11.35696
33360	-4336.446	-4623.961	287.5154	0.8379389	0.4992277	11.70789
33366	-4330.167	-4614.855	284.6877	0.7057982	0.4856221	13.2615
33372	-4346.235	-4631.26	285.0248	0.9133491	0.5109815	12.95652
33378	-4350.311	-4637.203	286.8919	0.8719874	0.4181548	12.08994
33384	-4356.01	-4642.308	286.2974	0.8089782	0.4233095	12.42768
33390	-4332.745	-4619.617	286.8712	0.8536736	0.3764022	12.15246
33396	-4336.84	-4624.446	287.6058	0.8450076	0.4492526	11.70179
33402	-4342.141	-4629.78	287.6396	0.7856439	0.4637876	11.70179
33408	-4333.534	-4619.85	286.3165	0.7395889	0.4637876	12.416
33414	-4326.134	-4612.631	286.4978	0.743402	0.4064521	12.37392
33420	-4315.914	-4604.522	288.6077	0.8902115	0.3176784	11.29152
33426	-4328.552	-4616.164	287.6124	0.8615434	0.4140141	11.72339
33432	-4319.713	-4603.539	283.8258	0.8037585	0.3116944	13.83397
33438	-4330.603	-4613.228	282.6249	0.6766429	0.3738189	14.45345
33444	-4316.946	-4602.732	285.786	0.7411097	0.4260733	12.72662
33450	-4329.836	-4616.345	286.5085	0.8272853	0.4757409	12.25946
33456	-4319.863	-4606.474	286.6111	0.8879074	0.3867805	12.25946
33462	-4323.619	-4609.755	286.1359	0.7926001	0.5827897	12.3829
33468	-4323.753	-4611.707	287.953	0.8327152	0.3821959	11.59266
33474	-4329.154	-4612.795	283.641	0.7888756	0.4901049	13.75792
33480	-4339.213	-4622.606	283.3925	0.8675549	0.4901049	13.84601
33486	-4340.256	-4626.166	285.91	0.7987142	0.3116962	12.75373
33492	-4342.442	-4629.148	286.7061	0.6893674	0.5339317	12.17852
33498	-4334.344	-4622.152	287.8081	0.89649	0.4919084	11.53077
33504	-4319.452	-4606.712	287.2604	0.6875035	0.374281	12.03837
33510	-4323.264	-4611.4	288.1354	0.7731226	0.3177877	11.59953
33516	-4339.189	-4626.323	287.134	0.895998	0.2978183	12.08207
33522	-4321.428	-4609.092	287.6634	0.8523059	0.4534942	11.66398
33528	-4324.193	-4608.308	284.1149	0.8482912	0.4933445	13.47826
33534	-4347.682	-4634.056	286.3743	0.7332284	0.326569	12.52882
33540	-4351.927	-4637.095	285.1678	0.7280174	0.4456073	13.03658
33546	-4344.864	-4630.039	285.1743	0.7526824	0.286976	13.19028
33552	-4354.629	-4642.145	287.5158	0.8475296	0.3950565	11.80013
33558	-4335.029	-4623.069	288.0403	0.8850662	0.4028064	11.49868
33564	-4344.429	-4627.68	283.2505	0.7815546	0.4260042	14.0227
33570	-4331.027	-4614.153	283.126	0.825501	0.4712043	14.0227
33576	-4326.214	-4610.104	283.8902	0.7234011	0.4015094	13.74503
33582	-4331.26	-4618.114	286.8532	0.8130374	0.5050185	12.06158
33588	-4324.734	-4611.531	286.7965	0.9018954	0.4856619	12.06158
33594	-4344.926	-4628.827	283.9006	0.8883324	0.4250704	13.63096
33600	-4330.949	-4619.188	288.2386	1.008967	0.3118429	11.42934
33606	-4316.387	-4602.834	286.4461	0.8926538	0.517995	12.22135
33612	-4313.643	-4603.324	289.6811	0.8869242	0.3600902	10.68308
33618	-4322.334	-4609.655	287.3209	0.8599632	0.4124004	11.878
33624	-4314.978	-4601.67	286.6924	0.7324633	0.399537	12.28517
33630	-4316.945	-4603.097	286.1516	0.8417402	0.5478483	12.37673
33636	-4319.946	-4608.449	288.5025	0.8219741	0.3982579	11.29454
33642	-4321.137	-4608.929	287.792	0.8634432	0.4344	11.60885
33648	-4323.228	-4610.38	287.1516	0.7105736	0.4714517	11.98879
33654	-4313.281	-4601.846	288.5651	0.8976224	0.3952439	11.22527
33660	-4319.266	-4604.985	285.7189	0.8103101	0.3717201	12.78021
33666	-4318.821	-4604.589	285.7679	0.8025162	0.351752	12.78021
33672	-4306.208	-4596.533	290.325	0.7885475	0.4589441	10.29797
33678	-4320.597	-4613.227	292.6298	1.066118	0.4395608	8.954127
33684	-4314.458	-4603.186	288.7288	0.9135856	0.3932433	11.13325
33690	-4324.985	-4610.907	285.9222	0.9135856	0.3932433	12.59836
33696	-4317.302	-4600.95	283.6475	0.8711152	0.4388343	13.75821
33702	-4317.513	-4605.039	287.5255	0.8428459	0.3519076	11.84298
33708	-4307.067	-4589.426	282.3583	0.8679604	0.4253916	14.44088
33714	-4309.749	-4597.806	288.0571	0.8679604	0.3769694	11.52531
33720	-4323.959	-4608.634	284.6756	0.8550252	0.3978191	13.27257
33726	-4321.916	-4608.241	286.3255	0.7750498	0.4357959	12.41875
33732	-4330.248	-4616.584	286.3361	0.8838872	0.373417	12.41875
33738	-4315.664	-4602.917	287.253	0.7756861	0.4278835	11.94237
33744	-4307.116	-4594.388	287.2719	0.8083163	0.400545	11.94237
33750	-4316.348	-4602.716	286.3679	0.954302	0.4498935	12.29006
33756	-4302.502	-4588.142	285.6405	0.95971	0.3636544	12.7518
33762	-4302.944	-4590.33	287.3853	0.7956027	0.4173613	11.87313
33768	-4305.222	-4593.533	288.3109	0.8898034	0.4106655	11.34689
33774	-4312.406	-4599.016	286.6107	0.9159991	0.4221568	12.20977
33780	-4321.771	-4608.738	286.9666	0.9583666	0.5186333	11.91503
33786	-4325.016	-4609.131	284.1152	0.8264507	0.4902126	13.49218
33792	-4336.595	-4620.072	283.4777	0.9727063	0.4566966	13.77704
33798	-4322.996	-4607.964	284.9673	0.7394808	0.3540778	13.22672
33804	-4325.451	-4611.11	285.6598	0.7556315	0.4714221	12.7427
33810	-4329.957	-4618.18	288.2223	0.9316574	0.4248305	11.35745
33816	-4320.764	-4609.04	288.2759	0.9913574	0.4036024	11.31909
33822	-4322.502	-4614.7	292.1979	0.9967176	0.3687315	9.291141
