Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
31890	-4333.426	-4618.324	284.8989	0.8706535	0.3990518	13.14718
31896	-4345.893	-4627.655	281.7618	0.829054	0.3796685	14.81527
31902	-4323.599	-4609.967	286.3673	0.853342	0.3729692	12.41891
31908	-4323.664	-4611.433	287.7692	0.853342	0.4710604	11.59215
31914	-4325.787	-4610.325	284.5376	0.7164354	0.4484764	13.3674
31920	-4334.605	-4622.384	287.779	0.758164	0.3289162	11.78063
31926	-4334.547	-4623.004	288.4569	0.775601	0.4021861	11.3387
31932	-4342.789	-4627.979	285.1908	0.8028539	0.4021861	13.02753
31938	-4340.121	-4628.802	288.6807	0.7448305	0.4770038	11.16685
31944	-4334.321	-4623.258	288.9372	0.8980665	0.2754916	11.16685
31950	-4337.784	-4622.062	284.2782	0.721106	0.3809078	13.56578
31956	-4337.83	-4622.705	284.8745	0.6962092	0.3258776	13.32891
31962	-4332.859	-4620.713	287.8541	0.820279	0.4171534	11.6156
31968	-4330.689	-4613.653	282.9634	0.8123342	0.3143677	14.27349
31974	-4334.672	-4621.244	286.5724	0.7037656	0.4283563	12.33435
31980	-4333.814	-4621.341	287.5273	0.7891268	0.3222487	11.90356
31986	-4322.468	-4607.462	284.9948	0.8317034	0.39598	13.12066
31992	-4327.206	-4614.691	287.4851	1.074328	0.4113746	11.68138
31998	-4327.065	-4615.901	288.8363	0.9107558	0.4113746	11.06024
32004	-4340.345	-4625.107	284.7614	0.6670763	0.4331287	13.29116
32010	-4329.314	-4616.23	286.9161	0.7321667	0.4055061	12.16272
32016	-4334.98	-4620.654	285.6734	0.9041987	0.3739158	12.75271
32022	-4341.193	-4625.634	284.441	0.8498975	0.3240032	13.47638
32028	-4349.527	-4629.173	279.6462	0.8005687	0.4021606	15.90063
32034	-4342.429	-4630.265	287.8364	0.8471572	0.398915	11.62898
32040	-4334.095	-4620.157	286.0613	0.7616744	0.3732793	12.62566
32046	-4332.335	-4621.43	289.0946	0.9703973	0.2622184	11.06389
32052	-4330.196	-4617.611	287.4148	0.7850814	0.4253574	11.85548
32058	-4342.441	-4626.748	284.3073	0.7100191	0.4134641	13.52367
32064	-4343.275	-4627.451	284.1762	0.8580933	0.3485692	13.58206
32070	-4342.562	-4631.142	288.5794	0.8995697	0.4136187	11.19835
32076	-4332.206	-4616.669	284.4632	0.6182308	0.3791508	13.52495
32082	-4337.794	-4621.262	283.468	0.7233201	0.4744027	13.89546
32088	-4329.1	-4616.482	287.3817	0.8004683	0.463516	11.82896
32094	-4333.375	-4617.989	284.6138	0.7057616	0.3494954	13.43288
32100	-4354.171	-4639.756	285.5858	0.8926317	0.3239125	12.85932
32106	-4339.373	-4628.505	289.1328	0.9238768	0.323185	10.99257
32112	-4332.252	-4618.563	286.3109	0.8315697	0.5791303	12.27424
32118	-4325.921	-4610.837	284.9152	0.8040749	0.3959152	13.17645
32124	-4319.989	-4604.869	284.8803	0.7255144	0.3959152	13.23544
32130	-4321.758	-4606.611	284.8525	0.8906999	0.3292492	13.23544
32136	-4328.189	-4614.458	286.2693	0.968357	0.4684328	12.31715
32142	-4331.479	-4616.111	284.6315	0.8926951	0.3324427	13.34559
32148	-4323.916	-4607.66	283.7439	0.7466639	0.3548159	13.85738
32154	-4326.998	-4614.97	287.9716	0.8595603	0.3827314	11.5684
32160	-4355.43	-4641.203	285.7723	0.7586554	0.37972	12.77093
32166	-4342.888	-4626.548	283.6599	0.8908855	0.3639377	13.81635
32172	-4344.52	-4632.048	287.528	1.000287	0.3307146	11.78317
32178	-4339.722	-4625.398	285.676	0.9528912	0.4663383	12.63617
32184	-4347.399	-4633.795	286.3963	0.8957989	0.490746	12.26902
32190	-4344.487	-4632.947	288.4599	0.8957989	0.3287606	11.35301
32196	-4341.08	-4626.783	285.7031	0.8124583	0.4208101	12.73774
32202	-4352.899	-4636.001	283.1022	0.7422901	0.4435786	14.10339
32208	-4337.187	-4621.486	284.2999	0.712608	0.5444931	13.40989
32214	-4317.042	-4602.969	285.9271	0.7710865	0.4328884	12.63107
32220	-4311.478	-4597.348	285.8697	0.8004797	0.3726141	12.70592
32226	-4317.215	-4604.185	286.97	0.8671774	0.339936	12.13341
32232	-4314.706	-4601.962	287.2561	0.9408687	0.4395759	11.84341
32238	-4302.3	-4587.991	285.6909	0.9033585	0.3784428	12.73931
32244	-4301.416	-4590.585	289.1694	0.8918609	0.4447921	10.86338
32250	-4303.035	-4590.718	287.6828	0.8219307	0.3919516	11.72943
32256	-4313.759	-4597.318	283.5588	0.703758	0.3396712	13.99224
32262	-4317.315	-4606.11	288.7945	0.8270489	0.3468935	11.19348
32268	-4322.95	-4609.226	286.2759	0.7553637	0.4004549	12.48928
32274	-4326.304	-4612.453	286.1491	0.8799898	0.4016115	12.48928
32280	-4323.169	-4607.853	284.6845	0.9347911	0.3606714	13.26509
32286	-4322.482	-4609.305	286.8228	0.9504504	0.3679524	12.13615
32292	-4322.077	-4607.704	285.6273	0.8489372	0.3676872	12.81202
32298	-4318.569	-4602.468	283.8998	0.7935287	0.520089	13.59564
32304	-4323.647	-4612.353	288.7062	0.8921777	0.4578553	11.09373
32310	-4329.329	-4619.473	290.1444	0.8302659	0.413563	10.41428
32316	-4324.278	-4611.644	287.3663	0.9352447	0.3757589	11.85228
32322	-4330.595	-4616.248	285.6532	0.9325048	0.3307561	12.79565
32328	-4327.442	-4615.813	288.3716	0.9217338	0.297336	11.42289
32334	-4328.535	-4616.643	288.108	0.9296695	0.420079	11.42289
32340	-4344.627	-4633.583	288.9562	0.7860765	0.3173003	11.16407
32346	-4341.187	-4629.754	288.5676	0.9210414	0.5213739	11.09536
32352	-4334.943	-4619.378	284.4353	0.8941329	0.3546131	13.42219
32358	-4335.309	-4620.038	284.7291	0.7898856	0.4472212	13.23092
32364	-4339.721	-4625.459	285.7382	0.7820389	0.4044377	12.75136
32370	-4343.036	-4629.857	286.821	0.8250213	0.4275962	12.14225
32376	-4341.879	-4629.813	287.9348	0.9826303	0.3847361	11.52119
32382	-4333.133	-4618.89	285.7577	0.8868684	0.3416115	12.7528
32388	-4323.598	-4608.456	284.8584	0.8381391	0.3661466	13.21911
32394	-4330.297	-4620.737	290.4397	0.9152265	0.3838557	10.24462
32400	-4343.05	-4627.489	284.4396	0.8631991	0.3076637	13.48937
32406	-4332.116	-4616.837	284.7207	0.7688729	0.354306	13.33937
32412	-4323.985	-4607.299	283.3133	0.6540211	0.3726286	14.10972
32418	-4311.012	-4598.19	287.178	0.8061945	0.3566557	12.03825
32424	-4313.862	-4598.86	284.9982	0.7403413	0.3957024	13.16668
32430	-4331.424	-4615.571	284.147	0.7979171	0.4172322	13.55756
32436	-4327.542	-4610.787	283.2448	0.7887546	0.4049232	14.04248
32442	-4313.54	-4601.359	287.8196	0.9050964	0.3476165	11.66159
32448	-4325.314	-4612.849	287.5357	0.9482044	0.4743932	11.66159
32454	-4325.505	-4613.24	287.7353	0.9035779	0.3619627	11.69077
32460	-4331.634	-4616.612	284.9778	0.9670544	0.3878397	13.06739
32466	-4326.837	-4616.955	290.1174	0.9639308	0.3797214	10.39272
32472	-4319.572	-4603.75	284.1787	0.7518002	0.440045	13.54329
32478	-4330.101	-4615.183	285.0825	0.6037521	0.4605043	13.1318
32484	-4323.971	-4608.278	284.3076	0.7789242	0.394595	13.50647
32490	-4319.727	-4603.339	283.6114	0.7361437	0.4326328	13.85277
32496	-4326.084	-4614.222	288.138	0.9461226	0.3864566	11.43232
32502	-4325.389	-4611.64	286.2515	0.8220555	0.4385803	12.43018
32508	-4321.904	-4605.123	283.2183	0.7764622	0.3525653	14.11688
32514	-4325.479	-4609.636	284.1565	0.7376907	0.3658458	13.6361
32520	-4321.876	-4602.973	281.0975	0.7376907	0.3854048	15.20022
32526	-4321.847	-4608.984	287.1367	0.9050777	0.3854048	11.9778
32532	-4320.288	-4606.397	286.1089	0.7959003	0.3854048	12.57044
32538	-4328.567	-4614.96	286.3926	0.8944182	0.3905132	12.36611
32544	-4329.155	-4615.705	286.5501	0.8468405	0.3916985	12.30763
32550	-4323.851	-4608.886	285.0348	0.7920673	0.4987149	13.02486
32556	-4324.396	-4609.458	285.0619	0.7697417	0.4801958	13.03855
32562	-4320.056	-4605.535	285.4793	0.661469	0.3706792	12.98335
32568	-4328.37	-4613.241	284.8716	0.6613151	0.4056609	13.26357
32574	-4310.581	-4597.654	287.0727	0.7744474	0.4016674	12.06281
32580	-4322.553	-4607.506	284.9525	0.8479923	0.4328285	13.09815
32586	-4330.514	-4616.996	286.4814	0.9276896	0.3453882	12.35048
32592	-4345.384	-4631.433	286.0487	0.7504606	0.342718	12.6711
32598	-4347.454	-4629.713	282.2593	0.6284725	0.3726144	14.66894
32604	-4328.457	-4616.335	287.8775	0.8113216	0.3871658	11.63819
32610	-4332.235	-4615.567	283.3327	0.7543113	0.3871658	14.03264
32616	-4354.401	-4636.496	282.0948	0.8088084	0.419422	14.61371
32622	-4332.439	-4617.86	285.4206	0.76676	0.4013641	12.92761
32628	-4342.399	-4627.486	285.0863	0.8772723	0.3488038	13.09903
32634	-4334.027	-4620.438	286.4112	0.7308773	0.3318804	12.50472
32640	-4316.774	-4601.956	285.1818	0.6568765	0.3969793	13.11334
32646	-4322.91	-4608.555	285.6448	0.7038873	0.3440059	12.90407
32652	-4315.091	-4604.044	288.9526	0.8603387	0.4017278	11.03534
32658	-4303.68	-4591.801	288.121	0.9029638	0.4017278	11.44819
32664	-4324.455	-4610.883	286.4275	0.7930612	0.3960954	12.39509
32670	-4317.536	-4601.329	283.7931	0.7507303	0.3596481	13.82454
32676	-4319.963	-4607.795	287.8319	0.7668896	0.4107389	11.66141
32682	-4319.545	-4608.099	288.5546	0.8719692	0.3969162	11.2425
32688	-4327.114	-4613.903	286.789	0.7218753	0.3412876	12.30198
32694	-4318.332	-4599.524	281.1922	0.7776341	0.3432914	15.17532
32700	-4315.978	-4600.373	284.3945	0.712137	0.3518579	13.54089
32706	-4318.381	-4605.59	287.2095	0.7918937	0.3554893	12.03054
32712	-4311.654	-4596.76	285.1059	0.7776366	0.4185635	13.06865
32718	-4318.038	-4604.483	286.445	0.8217126	0.3971614	12.36997
32724	-4323.909	-4609.841	285.9323	0.8646705	0.4135832	12.59831
32730	-4319.648	-4604.807	285.1592	0.6977673	0.3652151	13.13671
32736	-4318.896	-4605.823	286.9269	0.9471977	0.3721606	12.07912
32742	-4319.314	-4606.261	286.9472	0.8763085	0.4430145	12.03509
32748	-4324.828	-4612.511	287.6823	0.9126469	0.6872745	11.43692
32754	-4310.035	-4597.295	287.2601	0.8399361	0.4828958	11.85446
32760	-4317.047	-4605.882	288.8347	0.8437815	0.4748631	11.0363
32766	-4314.529	-4600.01	285.4812	0.821425	0.3153713	12.96068
32772	-4330.332	-4620.155	289.8225	0.9073293	0.4331926	10.52369
32778	-4326.631	-4613.727	287.096	0.7624272	0.4670961	11.99466
32784	-4320.065	-4605.982	285.9174	0.7335052	0.5021817	12.59312
32790	-4314.703	-4599.977	285.2742	0.8430023	0.5791279	12.8082
32796	-4323.159	-4612.791	289.6323	0.9522895	0.373009	10.66055
32802	-4339.803	-4624.455	284.6521	0.80068	0.4292635	13.28221
32808	-4337.141	-4621.735	284.5941	0.9287962	0.5350415	13.1524
32814	-4331.069	-4618.932	287.863	0.9341927	0.3734821	11.59583
32820	-4338.423	-4626.519	288.0961	0.8361074	0.4630482	11.4375
32826	-4340.011	-4626.445	286.4336	0.8383696	0.4277	12.33719
32832	-4329.789	-4613.311	283.5218	0.7706136	0.3305105	13.98706
32838	-4324.62	-4613.095	288.4744	0.8968869	0.4134889	11.25485
32844	-4332.088	-4621.092	289.0039	0.7514101	0.346055	11.12437
32850	-4338.716	-4623.771	285.055	0.7227002	0.3411716	13.2041
32856	-4331.941	-4618.509	286.5685	0.8066047	0.4074727	12.30316
32862	-4334.205	-4619.359	285.153	0.8309836	0.4595081	12.97789
32868	-4332.251	-4616.019	283.7672	0.7615451	0.3480445	13.84496
32874	-4322.081	-4606.702	284.6213	0.8529186	0.3480445	13.35416
32880	-4326.66	-4613.446	286.7865	0.8656304	0.3042909	12.27124
32886	-4313.535	-4597.01	283.4751	0.7606446	0.402541	13.93999
32892	-4320.281	-4603.215	282.9338	0.731297	0.4798845	14.16346
32898	-4308.061	-4595	286.9389	0.8615	0.4755582	12.01736
32904	-4312.911	-4599.657	286.7464	0.9062463	0.5110031	12.06354
32910	-4322.209	-4606.84	284.6307	0.9413457	0.5110031	13.14686
32916	-4313.831	-4596.934	283.1031	0.8082466	0.392286	14.11848
32922	-4330.92	-4619.539	288.6188	0.8355441	0.436175	11.18939
32928	-4334.495	-4623.364	288.869	0.9229344	0.4192013	11.02904
32934	-4324.128	-4607.797	283.6693	0.8425622	0.3801642	13.8195
32940	-4341.218	-4626.383	285.1651	0.9670287	0.3713666	12.98715
32946	-4338.922	-4627.285	288.3628	0.9020083	0.4166996	11.30736
32952	-4324.464	-4612.134	287.6703	0.8388261	0.4174099	11.7017
32958	-4324.88	-4612.571	287.6915	0.9567778	0.4685663	11.58094
32964	-4326.832	-4610.544	283.7121	0.8710517	0.4685663	13.6974
32970	-4328.888	-4616.114	287.2259	0.8286601	0.4726215	11.88736
32976	-4330.96	-4615.589	284.6285	0.8433927	0.4191881	13.28201
32982	-4330.611	-4617.643	287.0321	0.8546953	0.4970548	11.95335
32988	-4333.271	-4616.372	283.1002	0.802667	0.358973	14.15759
32994	-4329.369	-4612.078	282.7096	0.9152898	0.3681861	14.29184
33000	-4330.857	-4613.563	282.7061	0.8144169	0.4587608	14.25731
33006	-4323.996	-4610.429	286.433	0.7914017	0.4587608	12.33285
33012	-4326.994	-4613.878	286.8839	0.9521413	0.443306	12.02828
33018	-4332.297	-4619.342	287.0454	0.798145	0.3943615	12.07207
33024	-4329.845	-4612.046	282.2004	0.8829841	0.3404313	14.60236
33030	-4324.142	-4610.543	286.4012	0.703713	0.3905732	12.46092
33036	-4328.506	-4613.064	284.5583	0.792673	0.3494561	13.41663
33042	-4319.85	-4605.951	286.1013	0.8402954	0.3527585	12.58587
33048	-4314.145	-4601.071	286.926	0.8766114	0.3479873	12.14246
33054	-4334.63	-4619.334	284.7036	0.7355646	0.4291024	13.28943
33060	-4324.704	-4609.433	284.7297	0.7960433	0.4121807	13.26085
33066	-4321.647	-4609.525	287.8776	0.7114324	0.3942271	11.68309
33072	-4344.121	-4630.872	286.7511	0.8896446	0.3649325	12.20849
33078	-4334.794	-4621.072	286.2785	0.9227825	0.3931457	12.40811
33084	-4313.245	-4600.683	287.4383	0.7631883	0.3974027	11.88221
33090	-4316.618	-4601.142	284.524	0.7144139	0.3907381	13.43154
33096	-4311.859	-4596.371	284.5118	0.7144139	0.3241963	13.50976
33102	-4308.65	-4591.933	283.2833	0.7202246	0.3978748	14.06508
33108	-4314.481	-4596.864	282.3828	0.7392329	0.435178	14.48556
33114	-4312.288	-4597.038	284.7504	0.7682382	0.5609383	13.13373
33120	-4308.497	-4593.895	285.3978	0.8926583	0.4308367	12.84524
33126	-4317.515	-4603.083	285.5674	0.7692093	0.4061359	12.84524
33132	-4311.052	-4594.985	283.9329	0.6843872	0.468589	13.67967
33138	-4310.265	-4593.287	283.0221	0.6978136	0.3333481	14.28061
33144	-4322.592	-4610.029	287.4368	0.8992267	0.2635118	11.96595
33150	-4327.529	-4612.922	285.393	0.7671576	0.3564994	12.98844
33156	-4322.239	-4610.655	288.4162	0.8412404	0.4536298	11.27607
33162	-4318.186	-4604.278	286.092	0.8102223	0.3420562	12.61817
33168	-4319.763	-4603.434	283.6711	0.6300005	0.4441208	13.86608
33174	-4321.439	-4606.477	285.0374	0.7654468	0.4441208	13.0863
33180	-4317.224	-4602.958	285.7342	0.7878009	0.4489509	12.70772
33186	-4339.439	-4625.099	285.6601	0.7987216	0.3270959	12.86585
33192	-4331.296	-4617.806	286.5098	0.8345425	0.3457264	12.38383
33198	-4330.056	-4616.088	286.0313	0.7887035	0.4848905	12.5201
33204	-4326.197	-4613.992	287.7948	0.8247156	0.3376465	11.7277
33210	-4316.431	-4603.169	286.7382	0.6932503	0.4301041	12.25177
33216	-4317.884	-4604.28	286.396	0.758449	0.3883219	12.43743
33222	-4335.91	-4620.586	284.6765	0.7729524	0.3749704	13.33817
33228	-4318.002	-4604.413	286.4104	0.7695971	0.3749704	12.43796
33234	-4324.014	-4607.349	283.3351	0.7956759	0.4464266	13.95229
33240	-4328.498	-4614.147	285.6488	0.8145883	0.3757099	12.81027
33246	-4311.709	-4599.983	288.274	0.8821787	0.387555	11.39347
33252	-4315.906	-4605.019	289.1127	0.9458004	0.3897852	10.91884
33258	-4309.705	-4596.34	286.6347	0.7959415	0.4653411	12.21939
33264	-4310.643	-4596.999	286.3559	0.978987	0.4691595	12.26586
33270	-4314.349	-4602.392	288.0424	0.8986737	0.4895574	11.40919
33276	-4315.675	-4602.512	286.8372	0.7236164	0.4187789	12.19522
33282	-4315.8	-4603.307	287.5074	0.7863753	0.460767	11.77318
33288	-4315.249	-4601.482	286.2329	0.8425716	0.3520924	12.51688
33294	-4316.867	-4604.188	287.3209	1.041495	0.5202108	11.68529
33300	-4323.36	-4607.795	284.4351	0.7397585	0.385417	13.46996
33306	-4316.657	-4596.63	279.9728	0.7778998	0.5009636	15.653
33312	-4315.015	-4599.477	284.4618	0.7813373	0.4044841	13.41524
33318	-4315.161	-4600.858	285.6965	0.951988	0.407244	12.68186
33324	-4314.646	-4600.319	285.6736	0.7930091	0.4849363	12.70406
33330	-4310.414	-4596.265	285.8506	0.7588751	0.4053417	12.70406
33336	-4311.683	-4599.315	287.6319	0.9584954	0.592291	11.50834
33342	-4324.676	-4611.403	286.727	0.9334715	0.4483207	12.11517
33348	-4338.795	-4622.376	283.5807	0.9230928	0.388903	13.81469
33354	-4321.578	-4607.049	285.4711	0.7994126	0.4355566	12.85114
33360	-4301.415	-4588.72	287.3045	0.8995005	0.4355566	11.84353
33366	-4304.554	-4591.311	286.757	0.7987911	0.4678868	12.15181
33372	-4307.251	-4594.106	286.855	0.7867948	0.5105299	12.06961
33378	-4299.86	-4586.822	286.9627	0.8811227	0.4617956	12.0071
33384	-4323.15	-4608.896	285.7452	0.9093543	0.3472777	12.7413
33390	-4307.451	-4597.084	289.6337	0.8900669	0.3645626	10.70145
33396	-4330.088	-4616.714	286.6259	0.7005103	0.3929885	12.34307
33402	-4334.641	-4618.299	283.6579	0.8766233	0.4801117	13.71237
33408	-4329.573	-4617.92	288.3474	0.8540094	0.4307246	11.32693
33414	-4325.377	-4610.944	285.5672	0.7795643	0.4147207	12.83152
33420	-4330.501	-4620.149	289.6479	0.8494869	0.3760152	10.70312
33426	-4328.478	-4616.844	288.366	0.9696944	0.3394211	11.35138
33432	-4325.514	-4612.581	287.0676	0.8524625	0.3360569	12.09451
33438	-4326.962	-4615.028	288.0667	0.7941675	0.4030756	11.53213
33444	-4322.05	-4610.588	288.5379	0.8210092	0.4204723	11.25444
33450	-4333.852	-4620.843	286.9911	0.7456363	0.3830773	12.13935
33456	-4319.98	-4607.416	287.4359	0.8593132	0.463134	11.77026
33462	-4311.475	-4597.691	286.2158	0.7764689	0.4500188	12.46186
33468	-4303.631	-4590.452	286.8202	0.8345318	0.3993482	12.16549
33474	-4312.632	-4597.574	284.9418	0.9050693	0.3555918	13.15228
33480	-4318.09	-4605.989	287.899	0.9223119	0.4200282	11.53603
33486	-4319.544	-4605.674	286.1307	0.7383286	0.3850677	12.58944
33492	-4321.103	-4605.595	284.4913	0.7647256	0.4160402	13.39719
33498	-4310.207	-4596.635	286.4286	0.7927293	0.4180671	12.37285
33504	-4314.451	-4598.417	283.9654	0.6950361	0.3739787	13.74883
33510	-4320.499	-4603.502	283.0037	0.7480968	0.4374212	14.15716
33516	-4316.183	-4601.249	285.0662	0.810021	0.4096412	13.08121
33522	-4307.459	-4592.605	285.1463	0.673444	0.4401682	13.08121
33528	-4317.625	-4602.888	285.263	0.7497833	0.3417875	13.08121
33534	-4315.052	-4600.257	285.2052	0.7878443	0.3511035	13.08121
33540	-4318.18	-4604.073	285.893	0.8250627	0.3495885	12.70573
33546	-4327.077	-4613.948	286.8707	0.8430731	0.2920551	12.25405
33552	-4320.086	-4611.474	291.3886	0.9574586	0.2565487	9.873696
33558	-4324.763	-4610.985	286.222	0.9606628	0.3831987	12.42799
33564	-4322.245	-4608.571	286.3255	0.8201236	0.4022012	12.42799
33570	-4323.638	-4607.662	284.0234	0.6906358	0.4022012	13.69221
33576	-4321.738	-4605.981	284.2432	0.7228308	0.3696242	13.59482
33582	-4318.868	-4608.643	289.7754	0.8905412	0.4981898	10.49794
33588	-4311.021	-4596.28	285.2596	0.7680679	0.3993131	13.01271
33594	-4300.992	-4584.451	283.459	0.6931496	0.5549453	13.84803
33600	-4307.481	-4592.964	285.4829	0.6866754	0.4577974	12.88294
33606	-4313.456	-4598.907	285.4508	0.7607628	0.4343121	12.88294
33612	-4320.368	-4607.436	287.068	0.8461388	0.3953563	12.03426
33618	-4311.235	-4599.299	288.0645	0.8981508	0.4093349	11.47268
33624	-4301.467	-4589.002	287.5348	0.7952763	0.3729869	11.84028
33630	-4309.779	-4597.024	287.2447	0.7721478	0.4639595	11.91487
33636	-4317.941	-4605.072	287.1313	0.8067063	0.4621643	11.95762
33642	-4326.894	-4615.059	288.1651	0.7583716	0.5174894	11.39437
33648	-4324.279	-4615.515	291.2353	0.8457519	0.5108897	9.742588
33654	-4298.608	-4586.814	288.2054	0.7996619	0.3506633	11.51173
33660	-4314.424	-4602.172	287.7474	0.7569684	0.4271833	11.69471
33666	-4309.931	-4596.166	286.235	0.6675511	0.4172064	12.53976
33672	-4319.347	-4605.912	286.5651	0.6925475	0.3718041	12.40083
33678	-4324.694	-4614.112	289.4172	0.8324175	0.3718041	10.83748
33684	-4320.806	-4606.924	286.1186	0.7890154	0.3937763	12.56046
33690	-4315.003	-4599.998	284.9958	0.7552295	0.3937763	13.16211
33696	-4333.575	-4619.322	285.7464	0.7018973	0.4581884	12.73757
33702	-4316.582	-4599.109	282.5277	0.7244455	0.3655735	14.48772
33708	-4316.171	-4605.718	289.547	0.8184316	0.4465379	10.70226
33714	-4314.564	-4603.317	288.7523	0.9190299	0.3534884	11.16014
33720	-4311.45	-4599.416	287.966	0.8128415	0.4516827	11.52815
33726	-4317.798	-4605.479	287.681	0.9686729	0.5286627	11.52815
33732	-4305.218	-4590.588	285.3695	0.7933121	0.3510404	12.99299
33738	-4307.271	-4591.847	284.5766	0.8102628	0.5157676	13.23908
33744	-4310.912	-4597.277	286.365	0.7874616	0.4252622	12.40178
33750	-4318.461	-4606.173	287.7123	0.765889	0.2887273	11.8594
33756	-4311.083	-4597.982	286.899	0.765889	0.393241	12.1664
33762	-4309.158	-4596.803	287.6447	0.6904613	0.3317754	11.88281
33768	-4322.783	-4609.315	286.5321	0.7013861	0.4054314	12.37896
33774	-4323.303	-4610.729	287.4259	0.794681	0.3923738	11.87737
33780	-4311.049	-4597.626	286.5771	0.7299886	0.3813903	12.36505
33786	-4311.343	-4595.61	284.267	0.8144783	0.3574774	13.54785
33792	-4327.929	-4612.653	284.7235	0.7386874	0.3593584	13.34812
33798	-4345.857	-4629.172	283.3141	0.6591091	0.5379798	13.95451
33804	-4329.675	-4615.618	285.9421	0.8839369	0.3405589	12.65949
33810	-4337.813	-4622.958	285.1445	0.7239591	0.472549	13.02623
33816	-4332.722	-4619.308	286.5856	0.8309429	0.472549	12.22021
33822	-4324.548	-4610.516	285.968	0.8616746	0.3517863	12.64523
33828	-4322.399	-4607.992	285.5925	0.87483	0.272106	12.92822
33834	-4330.995	-4616.702	285.7071	0.972546	0.3547173	12.72009
33840	-4334.493	-4620.004	285.5115	0.7320536	0.3668266	12.934
33846	-4333.751	-4621.286	287.5347	0.7973117	0.478195	11.73748
33852	-4318.62	-4607.098	288.4778	0.8130641	0.4143967	11.29602
33858	-4316.557	-4602.712	286.1548	0.7702944	0.366541	12.57961
33864	-4326.203	-4608.592	282.3888	0.8420239	0.3751797	14.48867
33870	-4330.183	-4615.834	285.6507	0.6974549	0.4567349	12.79101
33876	-4343.622	-4630.816	287.1937	0.7503803	0.3521662	12.0641
33882	-4333.078	-4619.043	285.9642	0.8298414	0.394967	12.61839
33888	-4332.72	-4617.269	284.5488	0.7714959	0.3240429	13.46111
33894	-4321.034	-4608.102	287.0679	0.7327698	0.4459464	12.04425
33900	-4328.219	-4612.389	284.1697	0.6473071	0.4730931	13.57201
33906	-4322.766	-4609.024	286.2585	0.6117061	0.4328357	12.54156
33912	-4324.174	-4609.927	285.7525	0.7757372	0.3710545	12.78141
33918	-4333.235	-4616.908	283.6727	0.7659685	0.4138453	13.82362
33924	-4329.113	-4616.121	287.0078	0.7073018	0.4138453	12.1196
33930	-4337.664	-4625.603	287.9395	0.8454986	0.5046544	11.47768
33936	-4340.755	-4626.042	285.2866	0.7922971	0.4138346	12.97168
33942	-4315.084	-4601.816	286.732	0.7874211	0.3783433	12.25758
33948	-4305.837	-4591.904	286.0666	0.8658719	0.3762048	12.56561
33954	-4290.019	-4576.266	286.2464	0.7953106	0.3243708	12.56561
33960	-4321.816	-4607.944	286.1278	0.9984404	0.2876375	12.56561
33966	-4310.551	-4594.388	283.8373	0.8274104	0.3633572	13.75782
33972	-4309.738	-4593.359	283.6202	0.8573096	0.4623798	13.75782
33978	-4302.029	-4588.768	286.7397	0.883327	0.4619315	12.12214
33984	-4294.597	-4578.81	284.2133	0.7837156	0.3392223	13.6117
33990	-4311.512	-4597.311	285.7985	0.7538743	0.4030298	12.73603
33996	-4302.404	-4588.956	286.5523	0.7814704	0.3865024	12.34585
34002	-4306.553	-4591.489	284.9363	0.751673	0.4246796	13.16439
34008	-4316.87	-4603.674	286.8043	0.9975744	0.3549909	12.1352
34014	-4325.055	-4609.732	284.6768	0.7370427	0.4128626	13.31831
34020	-4325.73	-4609.638	283.9076	0.7725091	0.3916954	13.72037
34026	-4310.332	-4596.575	286.2432	0.8165207	0.4325012	12.44316
34032	-4316.988	-4603.999	287.0116	0.7031174	0.4110265	12.12261
34038	-4324.504	-4610.087	285.5827	0.7356769	0.4110265	12.84991
34044	-4321.288	-4607.527	286.2391	0.8629954	0.4110265	12.44191
34050	-4329.582	-4616.944	287.3614	0.8546217	0.3842585	11.88806
34056	-4329.579	-4617.102	287.5229	0.9155044	0.5526615	11.61888
34062	-4328.598	-4614.988	286.3893	0.9884863	0.4072623	12.30196
34068	-4337.573	-4621.031	283.4576	0.719229	0.3996724	13.97343
34074	-4324.279	-4607.672	283.3931	0.7714251	0.4060581	13.97343
34080	-4310.747	-4597.606	286.8595	0.7974105	0.404515	12.1592
34086	-4306.239	-4591.364	285.125	0.6507269	0.5153994	13.03726
34092	-4316.443	-4602.43	285.9874	0.6656101	0.4583958	12.63082
34098	-4315.978	-4603.804	287.8253	0.7398039	0.320887	11.77529
34104	-4322.651	-4608.395	285.7437	0.5918898	0.3306376	12.92589
34110	-4319.325	-4605.912	286.5867	0.6500835	0.3499248	12.43522
34116	-4310.098	-4598.386	288.2881	0.8539215	0.4085222	11.37967
34122	-4321.646	-4610.349	288.7038	0.7722677	0.40145	11.212
34128	-4324.956	-4611.435	286.4791	0.7722677	0.40145	12.37362
34134	-4326.08	-4612.565	286.4844	0.6357199	0.3761319	12.46794
34140	-4308.315	-4592.88	284.5648	0.7383527	0.4068057	13.38177
34146	-4310.078	-4595.926	285.8478	0.8340795	0.4068057	12.66488
34152	-4308.713	-4595.86	287.1464	0.7573051	0.4954584	11.94589
34158	-4326.366	-4612.157	285.7911	0.7547843	0.5374281	12.61825
34164	-4319.663	-4605.32	285.6568	0.6925294	0.502918	12.74947
